1435219460088,2,Learn,200,OK,Thread Group 1-712,text,true,320,1,1,0
1435219460098,2,Learn,200,OK,Thread Group 1-713,text,true,320,1,1,0
1435219460127,2,Learn,200,OK,Thread Group 1-714,text,true,320,1,1,0
1435219460133,2,Learn,200,OK,Thread Group 1-715,text,true,320,1,1,0
1435219460144,1,Learn,200,OK,Thread Group 1-716,text,true,320,2,2,0
1435219460159,2,Learn,200,OK,Thread Group 1-717,text,true,320,1,1,0
1435219460176,1,Learn,200,OK,Thread Group 1-719,text,true,320,2,2,0
1435219460166,26,Learn,200,OK,Thread Group 1-718,text,true,320,2,2,0
1435219460192,2,Learn,200,OK,Thread Group 1-720,text,true,320,1,1,0
1435219460196,1,Learn,200,OK,Thread Group 1-721,text,true,320,1,1,0
1435219460206,2,Learn,200,OK,Thread Group 1-722,text,true,320,1,1,0
1435219460216,2,Learn,200,OK,Thread Group 1-723,text,true,320,1,1,1
1435219460226,2,Learn,200,OK,Thread Group 1-724,text,true,320,1,1,0
1435219460237,2,Learn,200,OK,Thread Group 1-725,text,true,320,1,1,0
1435219460247,2,Learn,200,OK,Thread Group 1-726,text,true,320,1,1,0
1435219460258,1,Learn,200,OK,Thread Group 1-727,text,true,320,1,1,0
1435219460267,2,Learn,200,OK,Thread Group 1-728,text,true,320,1,1,0
1435219460278,2,Learn,200,OK,Thread Group 1-729,text,true,320,1,1,0
1435219460288,2,Learn,200,OK,Thread Group 1-730,text,true,320,1,1,0
1435219460303,1,Learn,200,OK,Thread Group 1-731,text,true,320,1,1,0
1435219460314,2,Learn,200,OK,Thread Group 1-732,text,true,320,1,1,0
1435219460323,2,Learn,200,OK,Thread Group 1-733,text,true,320,1,1,0
1435219460334,2,Learn,200,OK,Thread Group 1-734,text,true,320,1,1,0
1435219460344,2,Learn,200,OK,Thread Group 1-735,text,true,320,1,1,0
1435219460355,2,Learn,200,OK,Thread Group 1-736,text,true,320,1,1,0
1435219460370,2,Learn,200,OK,Thread Group 1-737,text,true,320,1,1,0
1435219460375,1,Learn,200,OK,Thread Group 1-738,text,true,320,1,1,0
1435219460394,2,Learn,200,OK,Thread Group 1-739,text,true,320,2,2,0
1435219460396,1,Learn,200,OK,Thread Group 1-740,text,true,320,1,1,0
1435219460419,1,Learn,200,OK,Thread Group 1-741,text,true,320,1,1,0
1435219460428,2,Learn,200,OK,Thread Group 1-742,text,true,320,1,1,0
1435219460439,1,Learn,200,OK,Thread Group 1-743,text,true,320,1,1,0
1435219460449,1,Learn,200,OK,Thread Group 1-744,text,true,320,1,1,0
1435219460459,1,Learn,200,OK,Thread Group 1-745,text,true,320,1,1,0
1435219460470,1,Learn,200,OK,Thread Group 1-746,text,true,320,1,1,0
1435219460480,1,Learn,200,OK,Thread Group 1-747,text,true,320,1,1,0
1435219460490,1,Learn,200,OK,Thread Group 1-748,text,true,320,1,1,0
1435219460500,1,Learn,200,OK,Thread Group 1-749,text,true,320,1,1,0
1435219460510,2,Learn,200,OK,Thread Group 1-750,text,true,320,1,1,0
1435219460520,2,Learn,200,OK,Thread Group 1-751,text,true,320,1,1,0
1435219460530,2,Learn,200,OK,Thread Group 1-752,text,true,320,1,1,0
1435219460541,1,Learn,200,OK,Thread Group 1-753,text,true,320,1,1,0
1435219460551,2,Learn,200,OK,Thread Group 1-754,text,true,320,1,1,0
1435219460561,2,Learn,200,OK,Thread Group 1-755,text,true,320,1,1,0
1435219460572,1,Learn,200,OK,Thread Group 1-756,text,true,320,1,1,0
1435219460581,2,Learn,200,OK,Thread Group 1-757,text,true,320,1,1,0
1435219460591,2,Learn,200,OK,Thread Group 1-758,text,true,320,1,1,0
1435219460603,1,Learn,200,OK,Thread Group 1-759,text,true,320,1,1,0
1435219460612,2,Learn,200,OK,Thread Group 1-760,text,true,320,1,1,0
1435219460622,2,Learn,200,OK,Thread Group 1-761,text,true,320,1,1,0
1435219460632,2,Learn,200,OK,Thread Group 1-762,text,true,320,1,1,0
1435219460643,2,Learn,200,OK,Thread Group 1-763,text,true,320,1,1,0
1435219460653,2,Learn,200,OK,Thread Group 1-764,text,true,320,1,1,0
1435219460663,2,Learn,200,OK,Thread Group 1-765,text,true,320,1,1,0
1435219460673,2,Learn,200,OK,Thread Group 1-766,text,true,320,1,1,0
1435219460684,2,Learn,200,OK,Thread Group 1-767,text,true,320,1,1,0
1435219460704,2,Learn,200,OK,Thread Group 1-769,text,true,320,2,2,1
1435219460702,6,Learn,200,OK,Thread Group 1-768,text,true,320,1,1,0
1435219460715,1,Learn,200,OK,Thread Group 1-770,text,true,320,1,1,0
1435219460726,1,Learn,200,OK,Thread Group 1-771,text,true,320,1,1,0
1435219460736,1,Learn,200,OK,Thread Group 1-772,text,true,320,1,1,0
1435219460767,1,Learn,200,OK,Thread Group 1-774,text,true,320,1,1,0
1435219460778,1,Learn,200,OK,Thread Group 1-775,text,true,320,2,2,0
1435219460778,2,Learn,200,OK,Thread Group 1-773,text,true,320,1,1,0
1435219460788,2,Learn,200,OK,Thread Group 1-776,text,true,320,1,1,0
1435219460798,2,Learn,200,OK,Thread Group 1-777,text,true,320,1,1,0
1435219460809,1,Learn,200,OK,Thread Group 1-778,text,true,320,1,1,0
1435219460819,1,Learn,200,OK,Thread Group 1-779,text,true,320,1,1,0
1435219460830,2,Learn,200,OK,Thread Group 1-780,text,true,320,1,1,0
1435219460840,1,Learn,200,OK,Thread Group 1-781,text,true,320,1,1,0
1435219460850,1,Learn,200,OK,Thread Group 1-782,text,true,320,1,1,0
1435219460860,1,Learn,200,OK,Thread Group 1-783,text,true,320,1,1,0
1435219460870,2,Learn,200,OK,Thread Group 1-784,text,true,320,1,1,0
1435219460881,1,Learn,200,OK,Thread Group 1-785,text,true,320,1,1,0
1435219460891,1,Learn,200,OK,Thread Group 1-786,text,true,320,1,1,0
1435219460901,1,Learn,200,OK,Thread Group 1-787,text,true,320,1,1,0
1435219460912,2,Learn,200,OK,Thread Group 1-788,text,true,320,1,1,0
1435219460921,2,Learn,200,OK,Thread Group 1-789,text,true,320,1,1,0
1435219460932,1,Learn,200,OK,Thread Group 1-790,text,true,320,1,1,0
1435219460941,2,Learn,200,OK,Thread Group 1-791,text,true,320,1,1,0
1435219460953,1,Learn,200,OK,Thread Group 1-792,text,true,320,1,1,0
1435219460963,1,Learn,200,OK,Thread Group 1-793,text,true,320,1,1,0
1435219460972,1,Learn,200,OK,Thread Group 1-794,text,true,320,1,1,0
1435219460982,1,Learn,200,OK,Thread Group 1-795,text,true,320,1,1,0
1435219460993,2,Learn,200,OK,Thread Group 1-796,text,true,320,1,1,0
1435219461002,2,Learn,200,OK,Thread Group 1-797,text,true,320,1,1,0
1435219461012,2,Learn,200,OK,Thread Group 1-798,text,true,320,1,1,0
1435219461023,3,Learn,200,OK,Thread Group 1-799,text,true,320,1,1,0
1435219461033,2,Learn,200,OK,Thread Group 1-800,text,true,320,1,1,0
1435219461044,1,Learn,200,OK,Thread Group 1-801,text,true,320,1,1,0
1435219461055,2,Learn,200,OK,Thread Group 1-802,text,true,320,1,1,0
1435219461064,2,Learn,200,OK,Thread Group 1-803,text,true,320,1,1,0
1435219461075,1,Learn,200,OK,Thread Group 1-804,text,true,320,1,1,0
1435219461104,2,Learn,200,OK,Thread Group 1-805,text,true,320,1,1,0
1435219461123,2,Learn,200,OK,Thread Group 1-806,text,true,320,1,1,0
1435219461133,2,Learn,200,OK,Thread Group 1-807,text,true,320,1,1,0
1435219461145,2,Learn,200,OK,Thread Group 1-808,text,true,320,1,1,0
1435219461157,2,Learn,200,OK,Thread Group 1-809,text,true,320,1,1,0
1435219461167,2,Learn,200,OK,Thread Group 1-810,text,true,320,1,1,0
1435219461177,2,Learn,200,OK,Thread Group 1-811,text,true,320,1,1,0
1435219461187,2,Learn,200,OK,Thread Group 1-812,text,true,320,1,1,0
1435219461198,2,Learn,200,OK,Thread Group 1-813,text,true,320,1,1,0
1435219461208,2,Learn,200,OK,Thread Group 1-814,text,true,320,1,1,0
1435219461219,1,Learn,200,OK,Thread Group 1-815,text,true,320,1,1,0
1435219461229,1,Learn,200,OK,Thread Group 1-816,text,true,320,1,1,0
1435219461240,2,Learn,200,OK,Thread Group 1-817,text,true,320,1,1,0
1435219461249,2,Learn,200,OK,Thread Group 1-818,text,true,320,1,1,0
1435219461259,2,Learn,200,OK,Thread Group 1-819,text,true,320,1,1,0
1435219461270,3,Learn,200,OK,Thread Group 1-820,text,true,320,1,1,0
1435219461280,2,Learn,200,OK,Thread Group 1-821,text,true,320,1,1,0
1435219461290,2,Learn,200,OK,Thread Group 1-822,text,true,320,1,1,0
1435219461301,1,Learn,200,OK,Thread Group 1-823,text,true,320,1,1,0
1435219461311,2,Learn,200,OK,Thread Group 1-824,text,true,320,1,1,0
1435219461334,1,Learn,200,OK,Thread Group 1-825,text,true,320,1,1,0
1435219461340,1,Learn,200,OK,Thread Group 1-826,text,true,320,1,1,0
1435219461350,1,Learn,200,OK,Thread Group 1-827,text,true,320,1,1,0
1435219461361,1,Learn,200,OK,Thread Group 1-828,text,true,320,1,1,0
1435219461371,1,Learn,200,OK,Thread Group 1-829,text,true,320,1,1,0
1435219461381,1,Learn,200,OK,Thread Group 1-830,text,true,320,1,1,0
1435219461394,1,Learn,200,OK,Thread Group 1-831,text,true,320,1,1,0
1435219461404,1,Learn,200,OK,Thread Group 1-832,text,true,320,1,1,0
1435219461414,1,Learn,200,OK,Thread Group 1-833,text,true,320,1,1,0
1435219461424,1,Learn,200,OK,Thread Group 1-834,text,true,320,1,1,0
1435219461435,1,Learn,200,OK,Thread Group 1-835,text,true,320,1,1,0
1435219461445,1,Learn,200,OK,Thread Group 1-836,text,true,320,1,1,0
1435219461455,1,Learn,200,OK,Thread Group 1-837,text,true,320,1,1,0
1435219461465,1,Learn,200,OK,Thread Group 1-838,text,true,320,1,1,0
1435219461476,1,Learn,200,OK,Thread Group 1-839,text,true,320,1,1,0
1435219461486,1,Learn,200,OK,Thread Group 1-840,text,true,320,1,1,0
1435219461496,1,Learn,200,OK,Thread Group 1-841,text,true,320,1,1,0
1435219461506,1,Learn,200,OK,Thread Group 1-842,text,true,320,1,1,0
1435219461517,1,Learn,200,OK,Thread Group 1-843,text,true,320,1,1,0
1435219461527,1,Learn,200,OK,Thread Group 1-844,text,true,320,1,1,0
1435219461537,1,Learn,200,OK,Thread Group 1-845,text,true,320,1,1,0
1435219461547,1,Learn,200,OK,Thread Group 1-846,text,true,320,1,1,0
1435219461558,1,Learn,200,OK,Thread Group 1-847,text,true,320,1,1,0
1435219461568,1,Learn,200,OK,Thread Group 1-848,text,true,320,1,1,0
1435219461645,2,Learn,200,OK,Thread Group 1-849,text,true,320,1,1,0
1435219461657,1,Learn,200,OK,Thread Group 1-850,text,true,320,1,1,0
1435219461667,1,Learn,200,OK,Thread Group 1-851,text,true,320,1,1,0
1435219461677,1,Learn,200,OK,Thread Group 1-852,text,true,320,1,1,0
1435219461686,2,Learn,200,OK,Thread Group 1-853,text,true,320,1,1,1
1435219461696,2,Learn,200,OK,Thread Group 1-854,text,true,320,1,1,1
1435219461706,2,Learn,200,OK,Thread Group 1-855,text,true,320,1,1,0
1435219461716,2,Learn,200,OK,Thread Group 1-856,text,true,320,1,1,0
1435219461726,2,Learn,200,OK,Thread Group 1-857,text,true,320,1,1,0
1435219461736,2,Learn,200,OK,Thread Group 1-858,text,true,320,1,1,0
1435219461746,2,Learn,200,OK,Thread Group 1-859,text,true,320,1,1,0
1435219461756,2,Learn,200,OK,Thread Group 1-860,text,true,320,1,1,0
1435219461766,2,Learn,200,OK,Thread Group 1-861,text,true,320,1,1,0
1435219461776,2,Learn,200,OK,Thread Group 1-862,text,true,320,1,1,0
1435219461785,2,Learn,200,OK,Thread Group 1-863,text,true,320,1,1,0
1435219461795,2,Learn,200,OK,Thread Group 1-864,text,true,320,1,1,0
1435219461805,2,Learn,200,OK,Thread Group 1-865,text,true,320,1,1,0
1435219461815,2,Learn,200,OK,Thread Group 1-866,text,true,320,1,1,0
1435219461825,2,Learn,200,OK,Thread Group 1-867,text,true,320,1,1,0
1435219461835,2,Learn,200,OK,Thread Group 1-868,text,true,320,1,1,0
1435219461845,2,Learn,200,OK,Thread Group 1-869,text,true,320,1,1,0
1435219461855,2,Learn,200,OK,Thread Group 1-870,text,true,320,1,1,0
1435219461865,2,Learn,200,OK,Thread Group 1-871,text,true,320,1,1,0
1435219461888,1,Learn,200,OK,Thread Group 1-873,text,true,320,1,1,0
1435219461898,1,Learn,200,OK,Thread Group 1-874,text,true,320,1,1,0
1435219461908,1,Learn,200,OK,Thread Group 1-875,text,true,320,1,1,0
1435219461918,1,Learn,200,OK,Thread Group 1-876,text,true,320,1,1,0
1435219461929,1,Learn,200,OK,Thread Group 1-877,text,true,320,1,1,0
1435219461939,1,Learn,200,OK,Thread Group 1-878,text,true,320,1,1,0
1435219461949,1,Learn,200,OK,Thread Group 1-879,text,true,320,1,1,0
1435219461959,1,Learn,200,OK,Thread Group 1-880,text,true,320,1,1,0
1435219461970,1,Learn,200,OK,Thread Group 1-881,text,true,320,1,1,0
1435219461980,1,Learn,200,OK,Thread Group 1-882,text,true,320,1,1,0
1435219461990,1,Learn,200,OK,Thread Group 1-883,text,true,320,1,1,0
1435219462000,1,Learn,200,OK,Thread Group 1-884,text,true,320,1,1,0
1435219462010,1,Learn,200,OK,Thread Group 1-885,text,true,320,1,1,0
1435219462021,1,Learn,200,OK,Thread Group 1-886,text,true,320,1,1,0
1435219462039,1,Learn,200,OK,Thread Group 1-887,text,true,320,2,2,0
1435219462040,1,Learn,200,OK,Thread Group 1-872,text,true,320,1,1,0
1435219462049,1,Learn,200,OK,Thread Group 1-888,text,true,320,1,1,0
1435219462060,1,Learn,200,OK,Thread Group 1-889,text,true,320,1,1,0
1435219462070,1,Learn,200,OK,Thread Group 1-890,text,true,320,1,1,0
1435219462080,1,Learn,200,OK,Thread Group 1-891,text,true,320,1,1,0
1435219462090,1,Learn,200,OK,Thread Group 1-892,text,true,320,1,1,0
1435219462101,1,Learn,200,OK,Thread Group 1-893,text,true,320,1,1,0
1435219462111,1,Learn,200,OK,Thread Group 1-894,text,true,320,1,1,0
1435219462121,1,Learn,200,OK,Thread Group 1-895,text,true,320,1,1,0
1435219462131,1,Learn,200,OK,Thread Group 1-896,text,true,320,1,1,0
1435219462141,1,Learn,200,OK,Thread Group 1-897,text,true,320,1,1,0
1435219462152,1,Learn,200,OK,Thread Group 1-898,text,true,320,1,1,0
1435219462162,2,Learn,200,OK,Thread Group 1-899,text,true,320,1,1,0
1435219462172,1,Learn,200,OK,Thread Group 1-900,text,true,320,1,1,0
1435219462183,2,Learn,200,OK,Thread Group 1-901,text,true,320,1,1,0
1435219462194,2,Learn,200,OK,Thread Group 1-902,text,true,320,1,1,0
1435219462204,1,Learn,200,OK,Thread Group 1-903,text,true,320,1,1,0
1435219462225,1,Learn,200,OK,Thread Group 1-904,text,true,320,1,1,0
1435219462235,1,Learn,200,OK,Thread Group 1-905,text,true,320,1,1,0
1435219462246,1,Learn,200,OK,Thread Group 1-906,text,true,320,1,1,0
1435219462255,2,Learn,200,OK,Thread Group 1-907,text,true,320,1,1,0
1435219462265,2,Learn,200,OK,Thread Group 1-908,text,true,320,1,1,0
1435219462292,1,Learn,200,OK,Thread Group 1-909,text,true,320,1,1,0
1435219462302,2,Learn,200,OK,Thread Group 1-910,text,true,320,1,1,0
1435219462315,1,Learn,200,OK,Thread Group 1-911,text,true,320,1,1,0
1435219462326,2,Learn,200,OK,Thread Group 1-912,text,true,320,1,1,0
1435219462336,1,Learn,200,OK,Thread Group 1-913,text,true,320,1,1,0
1435219462361,2,Learn,200,OK,Thread Group 1-914,text,true,320,1,1,0
1435219462367,2,Learn,200,OK,Thread Group 1-915,text,true,320,1,1,0
1435219462377,2,Learn,200,OK,Thread Group 1-916,text,true,320,1,1,0
1435219462387,2,Learn,200,OK,Thread Group 1-917,text,true,320,1,1,0
1435219462400,2,Learn,200,OK,Thread Group 1-918,text,true,320,1,1,0
1435219462412,2,Learn,200,OK,Thread Group 1-919,text,true,320,1,1,0
1435219462422,2,Learn,200,OK,Thread Group 1-920,text,true,320,1,1,0
1435219462434,2,Learn,200,OK,Thread Group 1-921,text,true,320,1,1,0
1435219462455,2,Learn,200,OK,Thread Group 1-922,text,true,320,1,1,0
1435219462465,2,Learn,200,OK,Thread Group 1-923,text,true,320,1,1,0
1435219462479,2,Learn,200,OK,Thread Group 1-924,text,true,320,1,1,0
1435219462490,2,Learn,200,OK,Thread Group 1-925,text,true,320,1,1,0
1435219462501,2,Learn,200,OK,Thread Group 1-926,text,true,320,1,1,0
1435219462523,1,Learn,200,OK,Thread Group 1-927,text,true,320,1,1,0
1435219462534,1,Learn,200,OK,Thread Group 1-928,text,true,320,1,1,0
1435219462543,2,Learn,200,OK,Thread Group 1-929,text,true,320,1,1,0
1435219462554,2,Learn,200,OK,Thread Group 1-930,text,true,320,1,1,0
1435219462583,1,Learn,200,OK,Thread Group 1-931,text,true,320,1,1,0
1435219462594,1,Learn,200,OK,Thread Group 1-932,text,true,320,1,1,0
1435219462604,2,Learn,200,OK,Thread Group 1-933,text,true,320,1,1,0
1435219462616,1,Learn,200,OK,Thread Group 1-934,text,true,320,1,1,0
1435219462626,1,Learn,200,OK,Thread Group 1-935,text,true,320,1,1,0
1435219462636,1,Learn,200,OK,Thread Group 1-936,text,true,320,1,1,0
1435219462646,1,Learn,200,OK,Thread Group 1-937,text,true,320,1,1,0
1435219462657,1,Learn,200,OK,Thread Group 1-938,text,true,320,1,1,0
1435219462667,1,Learn,200,OK,Thread Group 1-939,text,true,320,1,1,0
1435219462677,1,Learn,200,OK,Thread Group 1-940,text,true,320,1,1,0
1435219462687,1,Learn,200,OK,Thread Group 1-941,text,true,320,1,1,0
1435219462698,1,Learn,200,OK,Thread Group 1-942,text,true,320,1,1,0
1435219462710,1,Learn,200,OK,Thread Group 1-943,text,true,320,1,1,0
1435219462721,1,Learn,200,OK,Thread Group 1-944,text,true,320,1,1,0
1435219462731,1,Learn,200,OK,Thread Group 1-945,text,true,320,1,1,0
1435219462741,1,Learn,200,OK,Thread Group 1-946,text,true,320,1,1,0
1435219462751,1,Learn,200,OK,Thread Group 1-947,text,true,320,1,1,0
1435219462761,1,Learn,200,OK,Thread Group 1-948,text,true,320,1,1,0
1435219462772,1,Learn,200,OK,Thread Group 1-949,text,true,320,1,1,0
1435219462782,1,Learn,200,OK,Thread Group 1-950,text,true,320,1,1,0
1435219462792,1,Learn,200,OK,Thread Group 1-951,text,true,320,1,1,0
1435219462816,2,Learn,200,OK,Thread Group 1-952,text,true,320,1,1,0
1435219462824,2,Learn,200,OK,Thread Group 1-953,text,true,320,1,1,0
1435219462834,2,Learn,200,OK,Thread Group 1-954,text,true,320,1,1,0
1435219462844,2,Learn,200,OK,Thread Group 1-955,text,true,320,1,1,0
1435219462855,2,Learn,200,OK,Thread Group 1-956,text,true,320,1,1,0
1435219462865,2,Learn,200,OK,Thread Group 1-957,text,true,320,1,1,0
1435219462875,2,Learn,200,OK,Thread Group 1-958,text,true,320,1,1,0
1435219462886,2,Learn,200,OK,Thread Group 1-959,text,true,320,1,1,0
1435219462896,2,Learn,200,OK,Thread Group 1-960,text,true,320,1,1,0
1435219462906,2,Learn,200,OK,Thread Group 1-961,text,true,320,1,1,0
1435219462916,2,Learn,200,OK,Thread Group 1-962,text,true,320,1,1,0
1435219462928,2,Learn,200,OK,Thread Group 1-963,text,true,320,1,1,0
1435219462937,2,Learn,200,OK,Thread Group 1-964,text,true,320,1,1,0
1435219462947,2,Learn,200,OK,Thread Group 1-965,text,true,320,1,1,0
1435219462957,2,Learn,200,OK,Thread Group 1-966,text,true,320,1,1,0
1435219462967,2,Learn,200,OK,Thread Group 1-967,text,true,320,1,1,0
1435219462978,2,Learn,200,OK,Thread Group 1-968,text,true,320,1,1,0
1435219462988,2,Learn,200,OK,Thread Group 1-969,text,true,320,1,1,0
1435219462998,2,Learn,200,OK,Thread Group 1-970,text,true,320,1,1,0
1435219463008,2,Learn,200,OK,Thread Group 1-971,text,true,320,1,1,0
1435219463019,2,Learn,200,OK,Thread Group 1-972,text,true,320,1,1,0
1435219463029,2,Learn,200,OK,Thread Group 1-973,text,true,320,1,1,0
1435219463040,1,Learn,200,OK,Thread Group 1-974,text,true,320,1,1,0
1435219463050,1,Learn,200,OK,Thread Group 1-975,text,true,320,1,1,0
1435219463060,1,Learn,200,OK,Thread Group 1-976,text,true,320,1,1,0
1435219463071,1,Learn,200,OK,Thread Group 1-977,text,true,320,1,1,0
1435219463088,2,Learn,200,OK,Thread Group 1-978,text,true,320,1,1,0
1435219463091,1,Learn,200,OK,Thread Group 1-979,text,true,320,1,1,0
1435219463101,1,Learn,200,OK,Thread Group 1-980,text,true,320,1,1,0
1435219463111,2,Learn,200,OK,Thread Group 1-981,text,true,320,1,1,0
1435219463121,2,Learn,200,OK,Thread Group 1-982,text,true,320,1,1,0
1435219463131,2,Learn,200,OK,Thread Group 1-983,text,true,320,1,1,0
1435219463142,1,Learn,200,OK,Thread Group 1-984,text,true,320,1,1,0
1435219463161,1,Learn,200,OK,Thread Group 1-985,text,true,320,1,1,0
1435219463171,1,Learn,200,OK,Thread Group 1-986,text,true,320,1,1,0
1435219463181,1,Learn,200,OK,Thread Group 1-987,text,true,320,1,1,0
1435219463192,1,Learn,200,OK,Thread Group 1-988,text,true,320,1,1,0
1435219463202,1,Learn,200,OK,Thread Group 1-989,text,true,320,1,1,0
1435219463212,1,Learn,200,OK,Thread Group 1-990,text,true,320,1,1,0
1435219463222,1,Learn,200,OK,Thread Group 1-991,text,true,320,1,1,0
1435219463232,1,Learn,200,OK,Thread Group 1-992,text,true,320,1,1,0
1435219463247,1,Learn,200,OK,Thread Group 1-993,text,true,320,1,1,0
1435219463258,2,Learn,200,OK,Thread Group 1-994,text,true,320,1,1,0
1435219463269,2,Learn,200,OK,Thread Group 1-995,text,true,320,1,1,0
1435219463279,2,Learn,200,OK,Thread Group 1-996,text,true,320,1,1,0
1435219463289,2,Learn,200,OK,Thread Group 1-997,text,true,320,1,1,0
1435219463299,2,Learn,200,OK,Thread Group 1-998,text,true,320,1,1,0
1435219463311,1,Learn,200,OK,Thread Group 1-999,text,true,320,1,1,0
1435219463336,2,Learn,200,OK,Thread Group 1-1000,text,true,320,1,1,0
